0.015625,0.011364,0.15625,0.015625,0.018839,0.17188,0,0.055801,0.28125,-0.03125,-0.073732,0.23438,-0.125,-0.049877,0.1875,-0.0625,0.0068685,0.17188,0.09375,-0.03025,0.15625,0.09375,-0.067867,0.0625,0.03125,-0.11278,0.10938,-0.046875,-0.0029431,-0,0.046875,-0.026076,-0.015625
0.015625,0.014203,0.15625,0.015625,0.021752,0.17188,0,0.062648,0.28125,-0.03125,-0.067959,0.23438,-0.125,-0.049432,0.1875,-0.0625,0.0085076,0.17188,0.09375,-0.02935,0.15625,0.09375,-0.065713,0.0625,0.03125,-0.11293,0.10938,-0.046875,-0.0019641,-0,0.046875,-0.02526,-0.015625
0.015625,0.014347,0.15625,0.015625,0.020817,0.17188,0,0.060957,0.28125,-0.03125,-0.064283,0.23438,-0.125,-0.050528,0.1875,-0.0625,0.0086227,0.17188,0.09375,-0.03069,0.15625,0.09375,-0.066416,0.0625,0.03125,-0.11734,0.10938,-0.046875,-0.0022199,-0,0.046875,-0.0262,-0.015625
0.015625,0.014002,0.15625,0.015625,0.020416,0.17188,0.015625,0.060046,0.28125,-0.03125,-0.064711,0.23438,-0.125,-0.049457,0.1875,-0.0625,0.0059125,0.17188,0.09375,-0.029919,0.15625,0.09375,-0.064079,0.0625,0.03125,-0.11796,0.10938,-0.046875,-0.0021106,-0,0.046875,-0.026088,-0.015625
0.015625,0.011483,0.15625,0.015625,0.016698,0.17188,0.015625,0.062926,0.28125,-0.03125,-0.067412,0.23438,-0.125,-0.052748,0.1875,-0.0625,0.0047519,0.17188,0.09375,-0.030522,0.15625,0.09375,-0.062623,0.0625,0.03125,-0.11798,0.10938,-0.046875,-0.0017637,-0,0.046875,-0.026065,-0.015625
0.015625,0.0089773,0.17188,0.015625,0.011352,0.1875,0.015625,0.062562,0.29688,-0.03125,-0.06539,0.25,-0.125,-0.053443,0.20312,-0.0625,0.0013649,0.1875,0.09375,-0.031171,0.17188,0.09375,-0.060498,0.078125,0.03125,-0.11621,0.125,-0.046875,-0.0017197,0.015625,0.046875,-0.026439,-0
0.015625,0.010854,0.17188,0.015625,0.011577,0.1875,0.015625,0.059682,0.29688,-0.03125,-0.067459,0.25,-0.125,-0.055331,0.20312,-0.046875,-0.00092808,0.1875,0.09375,-0.031142,0.17188,0.09375,-0.053622,0.078125,0.03125,-0.11418,0.125,-0.046875,-0.0031243,0.015625,0.046875,-0.025472,-0
0.015625,0.010878,0.17188,0.015625,0.015507,0.1875,0,0.066474,0.29688,-0.03125,-0.07984,0.25,-0.125,-0.05591,0.20312,-0.046875,0.0077704,0.1875,0.09375,-0.029975,0.17188,0.09375,-0.059519,0.0625,0.03125,-0.11322,0.125,-0.046875,-0.0017765,-0,0.046875,-0.025245,-0
0.015625,0.0083571,0.17188,0.015625,0.013359,0.1875,0.015625,0.08099,0.29688,-0.03125,-0.05977,0.26562,-0.125,-0.056391,0.20312,-0.046875,0.0022117,0.1875,0.09375,-0.028867,0.17188,0.09375,-0.059522,0.0625,0.03125,-0.1057,0.125,-0.046875,0.00067255,-0,0.046875,-0.026196,-0
0.015625,0.0070496,0.17188,0.015625,0.0093882,0.1875,0.015625,0.065912,0.29688,-0.03125,-0.063958,0.26562,-0.125,-0.043614,0.21875,-0.0625,0.015294,0.1875,0.09375,-0.037775,0.15625,0.09375,-0.057454,0.0625,0.03125,-0.11891,0.10938,-0.046875,-0.0024566,-0,0.046875,-0.023579,-0
0.015625,0.008277,0.17188,0.015625,0.0061895,0.1875,0,0.050296,0.29688,-0.03125,-0.069715,0.26562,-0.125,-0.043833,0.21875,-0.0625,0.010423,0.1875,0.09375,-0.036798,0.15625,0.09375,-0.058437,0.0625,0.03125,-0.11607,0.10938,-0.046875,-0.0018262,-0,0.046875,-0.023204,-0
0.015625,0.009279,0.17188,0.015625,0.0064873,0.1875,0,0.055467,0.29688,-0.03125,-0.066846,0.26562,-0.125,-0.042146,0.21875,-0.0625,0.013794,0.1875,0.09375,-0.038327,0.15625,0.09375,-0.053835,0.0625,0.03125,-0.10715,0.10938,-0.046875,-0.0030166,-0,0.046875,-0.022481,-0
0.015625,0.0098991,0.17188,0.015625,0.0065226,0.1875,0,0.051673,0.29688,-0.03125,-0.068605,0.26562,-0.125,-0.044259,0.21875,-0.0625,0.012905,0.1875,0.09375,-0.036761,0.15625,0.09375,-0.058568,0.0625,0.03125,-0.11343,0.10938,-0.046875,-0.0025896,-0,0.046875,-0.022641,-0
0.015625,0.01023,0.17188,0.015625,0.0066441,0.1875,0,0.056535,0.29688,-0.03125,-0.065296,0.26562,-0.125,-0.040162,0.21875,-0.0625,0.01563,0.1875,0.09375,-0.036422,0.15625,0.09375,-0.061365,0.0625,0.03125,-0.11584,0.10938,-0.046875,-0.00064745,-0,0.046875,-0.023671,-0
0.015625,0.013677,0.17188,0.015625,0.011891,0.1875,0,0.053124,0.29688,-0.03125,-0.065399,0.26562,-0.125,-0.038223,0.21875,-0.0625,0.015553,0.1875,0.09375,-0.025542,0.17188,0.09375,-0.060747,0.0625,0.03125,-0.11219,0.10938,-0.046875,-0.001482,-0,0.046875,-0.023101,-0
0.015625,0.0088898,0.17188,0.015625,0.007482,0.1875,0.015625,0.053909,0.29688,-0.03125,-0.07192,0.26562,-0.125,-0.043278,0.21875,-0.0625,0.01614,0.1875,0.09375,-0.034915,0.15625,0.09375,-0.050951,0.0625,0.03125,-0.11359,0.10938,-0.046875,-0.0027825,-0,0.046875,-0.022457,-0
0.015625,0.0060243,0.17188,0.015625,0.0063186,0.1875,0.015625,0.031366,0.29688,-0.03125,-0.072981,0.26562,-0.125,-0.045186,0.21875,-0.0625,0.013629,0.1875,0.09375,-0.036337,0.15625,0.09375,-0.053625,0.0625,0.03125,-0.12532,0.10938,-0.0625,-0.00061,-0,0.046875,-0.022469,-0
0.015625,0.0041992,0.17188,0.015625,0.003168,0.1875,0.015625,0.02977,0.29688,-0.03125,-0.079166,0.26562,-0.125,-0.05051,0.20312,-0.0625,0.00047688,0.1875,0.09375,-0.035304,0.15625,0.09375,-0.055366,0.0625,0.03125,-0.10444,0.125,-0.0625,-0.00082417,-0,0.046875,-0.023122,-0
0.015625,0.0056878,0.17188,0.015625,0.0065262,0.1875,0.015625,0.026035,0.29688,-0.046875,-0.056607,0.26562,-0.125,-0.045284,0.20312,-0.0625,0.0126,0.1875,0.09375,-0.025977,0.17188,0.09375,-0.043645,0.0625,0.046875,-0.11107,0.125,-0.0625,-0.0023962,-0,0.046875,-0.021166,-0
0.015625,0.0002991,0.17188,0.015625,0.000481,0.1875,0.015625,0.017457,0.29688,-0.046875,-0.079002,0.25,-0.14062,-0.028829,0.1875,-0.0625,0.022023,0.1875,0.09375,-0.024423,0.17188,0.10938,-0.049833,0.0625,0.0625,-0.10292,0.14062,-0.0625,-0.0030572,-0,0.046875,-0.018859,-0
0.015625,0.0033709,0.17188,0.015625,0.0080514,0.1875,0.015625,0.02248,0.29688,-0.046875,-0.078204,0.25,-0.14062,-0.041005,0.17188,-0.0625,0.025474,0.1875,0.09375,-0.01419,0.17188,0.10938,-0.050343,0.0625,0.0625,-0.10381,0.15625,-0.0625,-0.0035625,-0,0.046875,-0.017617,-0
0.015625,-0.0011532,0.17188,0.015625,-0.00039757,0.1875,0.015625,0.013208,0.29688,-0.0625,-0.075227,0.23438,-0.14062,-0.034542,0.15625,-0.0625,-0.00037577,0.17188,0.10938,-0.00020463,0.17188,0.125,-0.047947,0.0625,0.078125,-0.11059,0.14062,-0.0625,-0.0045317,-0,0.0625,-0.014803,-0
0.015625,-0.00014174,0.17188,0.015625,-0.0022456,0.1875,0.015625,0.0096012,0.29688,-0.078125,-0.085269,0.21875,-0.14062,-0.046323,0.14062,-0.0625,-0.001029,0.17188,0.10938,-0.0064741,0.17188,0.14062,-0.05013,0.0625,0.078125,-0.095187,0.15625,-0.0625,-0.0035528,-0,0.0625,-0.013088,-0
0.015625,0.0027749,0.17188,0.015625,0.0015387,0.1875,0.015625,-0.0080613,0.3125,-0.078125,-0.072235,0.21875,-0.14062,-0.030435,0.14062,-0.078125,0.00857,0.17188,0.10938,0.0082874,0.17188,0.14062,-0.036246,0.078125,0.09375,-0.10396,0.15625,-0.0625,-0.005167,-0,0.0625,-0.010895,-0
0.015625,0.00173,0.17188,0.015625,0.0018768,0.1875,0.015625,0.0047715,0.29688,-0.078125,-0.048089,0.21875,-0.14062,-0.018186,0.125,-0.078125,0.014602,0.17188,0.09375,0.0041667,0.15625,0.14062,-0.02915,0.078125,0.09375,-0.082723,0.17188,-0.0625,-0.0063174,-0,0.0625,-0.0097474,-0
0.015625,0.0033288,0.17188,0.015625,0.0022345,0.1875,0.015625,0.0069345,0.29688,-0.078125,-0.065216,0.20312,-0.14062,-0.022799,0.10938,-0.0625,0.0081373,0.17188,0.09375,0.0076144,0.15625,0.15625,-0.028627,0.078125,0.09375,-0.077608,0.17188,-0.046875,-0.011819,-0,0.0625,-0.010344,-0
0.015625,0.0037529,0.17188,0.015625,0.0066803,0.1875,0.015625,0.010064,0.29688,-0.078125,-0.069777,0.1875,-0.14062,-0.012604,0.10938,-0.078125,0.012615,0.17188,0.078125,0.015278,0.17188,0.15625,-0.025556,0.09375,0.09375,-0.077829,0.17188,-0.0625,-0.0034784,-0,0.0625,-0.0092124,-0
0.015625,0.0066734,0.15625,0.015625,0.010231,0.17188,0.015625,0.012423,0.28125,-0.078125,-0.058384,0.17188,-0.14062,-0.013628,0.09375,-0.078125,0.014606,0.15625,0.09375,0.012907,0.14062,0.15625,-0.033797,0.0625,0.09375,-0.0744,0.15625,-0.046875,-0.012291,-0,0.0625,-0.009309,-0.015625
0.015625,0.020395,0.14062,0.015625,0.011878,0.17188,0.015625,0.016679,0.28125,-0.078125,-0.049254,0.17188,-0.125,-0.019244,0.078125,-0.0625,0.016425,0.15625,0.09375,0.014191,0.14062,0.15625,-0.032297,0.0625,0.09375,-0.071471,0.15625,-0.046875,-0.012809,-0,0.0625,-0.0091724,-0.015625
0.015625,0.0098004,0.15625,0.015625,0.010684,0.17188,0.015625,0.017944,0.28125,-0.078125,-0.045505,0.17188,-0.125,-0.019715,0.078125,-0.0625,0.013735,0.15625,0.09375,0.013589,0.14062,0.15625,-0.033385,0.0625,0.09375,-0.090122,0.14062,-0.046875,-0.013397,-0,0.0625,-0.0093245,-0.015625
0.015625,0.0061788,0.15625,0.015625,0.011484,0.17188,0.015625,0.017679,0.28125,-0.078125,-0.048376,0.17188,-0.125,-0.026814,0.078125,-0.0625,0.013103,0.15625,0.09375,0.014699,0.15625,0.15625,-0.034114,0.0625,0.09375,-0.072356,0.15625,-0.046875,-0.014442,-0.015625,0.0625,-0.0088413,-0.015625
0.015625,0.01897,0.15625,0.015625,0.013705,0.1875,0.015625,0.017749,0.29688,-0.0625,-0.066681,0.1875,-0.125,-0.034481,0.09375,-0.0625,0.013773,0.17188,0.09375,0.010872,0.15625,0.15625,-0.036954,0.078125,0.09375,-0.098561,0.15625,-0.046875,-0.014667,-0,0.0625,-0.0082592,-0
0.015625,0.002695,0.17188,0,0.0049978,0.1875,0,0.024578,0.29688,-0.0625,-0.073707,0.1875,-0.125,-0.033064,0.09375,-0.0625,0.012583,0.17188,0.09375,0.0095982,0.17188,0.14062,-0.039123,0.09375,0.078125,-0.086,0.17188,-0.046875,-0.013021,-0,0.0625,-0.0091157,-0
0.015625,0.0024333,0.17188,0,0.005428,0.1875,0,0.023614,0.29688,-0.0625,-0.07434,0.1875,-0.125,-0.033644,0.10938,-0.0625,0.012666,0.17188,0.09375,0.010775,0.17188,0.14062,-0.033268,0.09375,0.078125,-0.086042,0.17188,-0.046875,-0.012581,-0,0.0625,-0.010081,-0
0,0.007611,0.17188,0,-0.006699,0.1875,0,0.021093,0.29688,-0.0625,-0.064045,0.20312,-0.125,-0.045766,0.10938,-0.0625,0.0052781,0.17188,0.078125,0.013391,0.17188,0.14062,-0.032915,0.09375,0.078125,-0.07174,0.1875,-0.046875,-0.012991,-0,0.0625,-0.010503,-0
0.015625,-0.0023574,0.15625,0,-0.0097818,0.17188,0,0.020099,0.28125,-0.0625,-0.066563,0.1875,-0.125,-0.041661,0.09375,-0.0625,0.0021786,0.15625,0.078125,0.0079158,0.15625,0.14062,-0.045257,0.09375,0.078125,-0.082616,0.17188,-0.046875,-0.013347,-0.015625,0.0625,-0.011852,-0.015625
0.015625,-0.0038921,0.15625,0,-0.010826,0.17188,0,0.01408,0.28125,-0.0625,-0.070689,0.1875,-0.125,-0.045674,0.09375,-0.0625,0.0010199,0.15625,0.078125,0.0029711,0.15625,0.14062,-0.053007,0.09375,0.078125,-0.083312,0.17188,-0.046875,-0.013747,-0,0.0625,-0.014321,-0.015625
0.015625,-0.004142,0.15625,0,-0.012643,0.17188,0,0.015407,0.28125,-0.0625,-0.071532,0.1875,-0.125,-0.046797,0.09375,-0.0625,0.00042552,0.15625,0.078125,0.0034643,0.15625,0.14062,-0.05161,0.09375,0.078125,-0.083748,0.17188,-0.046875,-0.013468,-0,0.0625,-0.015535,-0.015625
0.015625,-0.0029184,0.15625,0,-0.0082498,0.17188,0,0.018325,0.28125,-0.0625,-0.071615,0.1875,-0.125,-0.043192,0.09375,-0.0625,0.0022015,0.15625,0.078125,0.0024932,0.15625,0.14062,-0.050487,0.09375,0.0625,-0.088625,0.17188,-0.046875,-0.013307,-0,0.0625,-0.014953,-0.015625
0.015625,-0.0024004,0.15625,0,-0.0054606,0.17188,0,0.02156,0.28125,-0.0625,-0.070594,0.1875,-0.125,-0.035505,0.09375,-0.0625,0.0034907,0.15625,0.078125,0.0017085,0.15625,0.14062,-0.054573,0.09375,0.0625,-0.090014,0.17188,-0.046875,-0.014017,-0,0.0625,-0.014242,-0.015625
0,-0.00051783,0.15625,-0.015625,-0.0033108,0.17188,-0.015625,0.021919,0.28125,-0.078125,-0.064489,0.1875,-0.14062,-0.031001,0.09375,-0.078125,0.0069419,0.15625,0.0625,0.004032,0.15625,0.125,-0.048555,0.09375,0.046875,-0.087203,0.17188,-0.0625,-0.012197,-0,0.046875,-0.012818,-0.015625
0,-0.00051842,0.15625,-0.015625,-0.0028412,0.17188,-0.015625,0.02369,0.28125,-0.078125,-0.067466,0.1875,-0.14062,-0.030644,0.09375,-0.078125,0.006041,0.15625,0.0625,0.0037333,0.15625,0.125,-0.051655,0.09375,0.046875,-0.087647,0.17188,-0.0625,-0.01267,-0,0.046875,-0.012733,-0
0,-0.00024155,0.15625,-0.015625,-0.0051335,0.17188,-0.015625,0.020307,0.28125,-0.078125,-0.064279,0.1875,-0.14062,-0.031609,0.09375,-0.078125,0.0047542,0.15625,0.0625,0.0033639,0.15625,0.125,-0.049574,0.09375,0.046875,-0.086906,0.17188,-0.0625,-0.012923,-0,0.046875,-0.013154,-0.015625
0,-0.0025484,0.15625,-0.015625,-0.0091735,0.17188,-0.015625,0.015432,0.28125,-0.078125,-0.066467,0.1875,-0.14062,-0.036376,0.09375,-0.078125,0.0021494,0.15625,0.0625,0.0019555,0.15625,0.125,-0.05219,0.09375,0.046875,-0.087773,0.17188,-0.0625,-0.012431,-0,0.046875,-0.013681,-0.015625
0,-0.0014125,0.15625,-0.015625,-0.007077,0.17188,-0.015625,0.017192,0.28125,-0.078125,-0.065594,0.1875,-0.14062,-0.036811,0.09375,-0.078125,0.0011107,0.15625,0.0625,0.0021268,0.15625,0.125,-0.050947,0.09375,0.046875,-0.084833,0.17188,-0.0625,-0.012822,-0,0.046875,-0.012617,-0
0,-0.0016326,0.15625,-0.015625,-0.0068362,0.17188,-0.015625,0.01737,0.28125,-0.078125,-0.064978,0.1875,-0.14062,-0.038655,0.09375,-0.078125,0.0018159,0.15625,0.0625,0.0034643,0.15625,0.125,-0.053945,0.09375,0.046875,-0.084836,0.17188,-0.0625,-0.01199,-0,0.046875,-0.012783,-0
0.015625,-0.0027402,0.15625,0,-0.009331,0.17188,0,0.014793,0.28125,-0.0625,-0.066734,0.1875,-0.125,-0.032365,0.10938,-0.0625,0.0014194,0.15625,0.078125,0.0021955,0.15625,0.14062,-0.052526,0.09375,0.0625,-0.087939,0.17188,-0.046875,-0.013404,-0,0.0625,-0.015063,-0.015625
0.015625,-0.00085052,0.15625,0,-0.0081196,0.17188,0,0.012881,0.28125,-0.0625,-0.067803,0.1875,-0.125,-0.03503,0.10938,-0.0625,0.0012841,0.15625,0.078125,0.0042286,0.15625,0.14062,-0.052264,0.09375,0.0625,-0.090344,0.17188,-0.046875,-0.013357,-0,0.0625,-0.015332,-0.015625
0,0.0056648,0.15625,0,-0.0089529,0.17188,0,0.013225,0.28125,-0.0625,-0.068822,0.1875,-0.125,-0.035034,0.10938,-0.0625,0.0021902,0.15625,0.078125,0.0066743,0.15625,0.14062,-0.046543,0.09375,0.0625,-0.069445,0.1875,-0.046875,-0.013362,-0,0.0625,-0.016676,-0.015625
0,0.0091938,0.15625,0,-0.0037429,0.17188,0,0.017401,0.28125,-0.0625,-0.073906,0.1875,-0.125,-0.038185,0.10938,-0.0625,0.019366,0.17188,0.078125,0.010545,0.15625,0.14062,-0.044515,0.10938,0.0625,-0.06693,0.1875,-0.046875,-0.012238,-0,0.0625,-0.016938,-0.015625
0.015625,0.0023448,0.15625,0,-0.0034676,0.1875,0.015625,0.0098407,0.28125,-0.0625,-0.051273,0.20312,-0.125,-0.042457,0.125,-0.0625,0.018976,0.17188,0.078125,0.01063,0.15625,0.14062,-0.04503,0.10938,0.078125,-0.071768,0.1875,-0.046875,-0.011789,-0,0.0625,-0.016914,-0.015625
0.015625,0.003616,0.15625,0.015625,0.014177,0.17188,0.015625,0.0070031,0.28125,-0.0625,-0.049156,0.20312,-0.125,-0.039751,0.125,-0.0625,0.025249,0.17188,0.078125,0.01348,0.15625,0.14062,-0.04665,0.10938,0.078125,-0.06413,0.1875,-0.046875,-0.012043,-0,0.0625,-0.017513,-0.015625
0.015625,0.0051317,0.15625,0,0.00090132,0.1875,0.015625,0.012481,0.28125,-0.0625,-0.053374,0.20312,-0.125,-0.039817,0.125,-0.0625,0.024637,0.17188,0.078125,0.011681,0.15625,0.15625,-0.044152,0.10938,0.078125,-0.065468,0.1875,-0.046875,-0.011284,-0,0.0625,-0.016456,-0
0,0.010972,0.15625,0,0.0034079,0.17188,0.015625,0.0065077,0.28125,-0.0625,-0.054531,0.20312,-0.125,-0.043912,0.125,-0.0625,0.024055,0.17188,0.078125,0.013546,0.15625,0.14062,-0.04813,0.10938,0.078125,-0.064405,0.1875,-0.046875,-0.01208,-0,0.0625,-0.015964,-0
0,0.0094956,0.15625,0,-0.0032033,0.17188,0.015625,0.016519,0.28125,-0.0625,-0.052415,0.20312,-0.125,-0.041134,0.125,-0.0625,0.00927,0.15625,0.078125,0.013665,0.15625,0.14062,-0.046595,0.10938,0.078125,-0.066658,0.1875,-0.046875,-0.01164,-0,0.0625,-0.01551,-0
0,0.0087245,0.15625,0,-0.0062665,0.17188,0,0.020955,0.28125,-0.0625,-0.053869,0.20312,-0.125,-0.042099,0.125,-0.0625,0.0087177,0.15625,0.078125,0.010649,0.15625,0.14062,-0.047611,0.10938,0.078125,-0.069464,0.1875,-0.046875,-0.012393,-0,0.0625,-0.015152,-0
0,0.01199,0.15625,0,0.0031792,0.17188,0,0.02202,0.28125,-0.0625,-0.05354,0.20312,-0.125,-0.042622,0.125,-0.0625,0.0089307,0.15625,0.078125,0.015746,0.15625,0.14062,-0.048634,0.10938,0.078125,-0.039713,0.20312,-0.046875,-0.012597,-0,0.0625,-0.015665,-0
0,0.014896,0.15625,0.015625,0.016943,0.17188,0.015625,0.024514,0.28125,-0.0625,-0.055319,0.20312,-0.125,-0.036871,0.125,-0.0625,0.023941,0.17188,0.078125,0.019038,0.15625,0.15625,-0.042032,0.10938,0.078125,-0.036934,0.20312,-0.046875,-0.011865,-0,0.0625,-0.016002,-0
0,0.01489,0.15625,0.015625,0.011674,0.17188,0.015625,0.028582,0.28125,-0.0625,-0.060026,0.20312,-0.125,-0.039446,0.125,-0.0625,0.026687,0.17188,0.078125,0.020522,0.15625,0.14062,-0.034963,0.10938,0.078125,-0.036559,0.20312,-0.046875,-0.01148,-0,0.0625,-0.016376,-0
0.015625,0.0099407,0.15625,0.015625,0.0077459,0.1875,0.015625,0.015462,0.28125,-0.0625,-0.053668,0.20312,-0.125,-0.038336,0.125,-0.0625,0.031318,0.17188,0.078125,0.021368,0.15625,0.14062,-0.023876,0.125,0.078125,-0.038724,0.20312,-0.046875,-0.011421,-0,0.0625,-0.016839,-0
0.015625,0.011909,0.15625,0.015625,0.0086477,0.1875,0.03125,0.013289,0.29688,-0.0625,-0.050896,0.20312,-0.125,-0.045886,0.125,-0.0625,0.033397,0.17188,0.078125,0.024035,0.15625,0.15625,-0.019138,0.125,0.078125,-0.040365,0.20312,-0.046875,-0.011516,-0,0.0625,-0.016869,-0
0.015625,0.010852,0.15625,0.015625,0.0071462,0.1875,0.03125,0.013774,0.29688,-0.0625,-0.047734,0.20312,-0.125,-0.046088,0.125,-0.0625,0.036116,0.17188,0.078125,0.022776,0.15625,0.15625,-0.01326,0.125,0.078125,-0.039445,0.20312,-0.046875,-0.011349,-0,0.0625,-0.016974,-0
0.015625,0.011842,0.15625,0.015625,0.0065667,0.1875,0.03125,0.01968,0.29688,-0.0625,-0.045069,0.20312,-0.125,-0.046178,0.125,-0.0625,0.038822,0.17188,0.078125,0.025838,0.15625,0.15625,-0.0090787,0.125,0.078125,-0.038538,0.20312,-0.046875,-0.010674,-0,0.0625,-0.016503,-0
0.015625,0.012207,0.15625,0.015625,0.006378,0.1875,0.03125,0.017989,0.29688,-0.0625,-0.04454,0.20312,-0.125,-0.043098,0.125,-0.0625,0.038528,0.17188,0.078125,0.023865,0.15625,0.15625,-0.0098316,0.125,0.078125,-0.042149,0.20312,-0.046875,-0.010451,-0,0.0625,-0.016555,-0
0.015625,0.010844,0.15625,0.015625,0.0045504,0.1875,0.03125,0.02317,0.29688,-0.0625,-0.0452,0.20312,-0.125,-0.034159,0.14062,-0.0625,0.037237,0.17188,0.078125,0.023282,0.15625,0.15625,-0.025774,0.10938,0.078125,-0.040049,0.20312,-0.046875,-0.011068,-0,0.0625,-0.016591,-0
0.015625,0.0085874,0.15625,0.015625,0.0020234,0.1875,0.03125,0.018536,0.29688,-0.0625,-0.045529,0.20312,-0.125,-0.049908,0.125,-0.0625,0.034882,0.17188,0.078125,0.020703,0.15625,0.15625,-0.024803,0.10938,0.078125,-0.038052,0.20312,-0.046875,-0.011211,-0,0.0625,-0.016466,-0
0.015625,0.00942,0.15625,0.015625,0.0033448,0.1875,0.03125,0.017682,0.29688,-0.0625,-0.044882,0.20312,-0.125,-0.04728,0.125,-0.0625,0.036496,0.17188,0.078125,0.02424,0.15625,0.15625,-0.027348,0.10938,0.078125,-0.039797,0.20312,-0.046875,-0.010249,-0,0.0625,-0.017185,-0
0.015625,0.0090751,0.15625,0.015625,0.0023593,0.1875,0.03125,0.016904,0.29688,-0.0625,-0.04606,0.20312,-0.125,-0.048003,0.125,-0.0625,0.034562,0.17188,0.078125,0.024939,0.15625,0.15625,-0.011298,0.125,0.078125,-0.040367,0.20312,-0.046875,-0.011036,-0,0.0625,-0.016119,-0
0.015625,0.010529,0.15625,0.015625,0.0040619,0.1875,0.03125,0.018981,0.29688,-0.0625,-0.04721,0.20312,-0.125,-0.048327,0.125,-0.0625,0.035215,0.17188,0.078125,0.022092,0.15625,0.15625,-0.029862,0.10938,0.078125,-0.042251,0.20312,-0.046875,-0.011326,-0,0.0625,-0.015962,-0
0.015625,0.010346,0.15625,0.015625,0.0031295,0.1875,0.03125,0.021632,0.29688,-0.0625,-0.048536,0.20312,-0.125,-0.048744,0.125,-0.0625,0.030124,0.17188,0.078125,0.022559,0.15625,0.15625,-0.02921,0.10938,0.078125,-0.042663,0.20312,-0.046875,-0.010754,-0,0.0625,-0.015769,-0
0.015625,0.012515,0.15625,0.015625,0.0115,0.17188,0.03125,0.039705,0.28125,-0.0625,-0.04967,0.20312,-0.125,-0.046806,0.125,-0.0625,0.033617,0.17188,0.078125,0.025653,0.15625,0.15625,-0.021887,0.125,0.078125,-0.044096,0.20312,-0.046875,-0.010094,-0,0.0625,-0.016312,-0
0.015625,0.010368,0.15625,0.015625,0.010175,0.17188,0.015625,0.011795,0.28125,-0.0625,-0.052005,0.20312,-0.125,-0.051883,0.125,-0.0625,0.025392,0.17188,0.078125,0.024987,0.15625,0.15625,-0.023585,0.125,0.078125,-0.043092,0.20312,-0.046875,-0.01026,-0,0.0625,-0.015008,-0
0.015625,0.01204,0.15625,0.015625,0.0070307,0.1875,0.015625,0.018044,0.28125,-0.0625,-0.05016,0.20312,-0.125,-0.039548,0.14062,-0.0625,0.028015,0.17188,0.078125,0.024866,0.15625,0.15625,-0.022992,0.125,0.078125,-0.042897,0.20312,-0.046875,-0.010681,-0,0.0625,-0.016987,-0.015625
0.015625,0.010172,0.15625,0.015625,0.0084856,0.17188,0.015625,0.014858,0.28125,-0.0625,-0.050655,0.20312,-0.125,-0.036202,0.14062,-0.0625,0.027549,0.17188,0.078125,0.024623,0.15625,0.15625,-0.021336,0.125,0.078125,-0.042712,0.20312,-0.046875,-0.010523,-0,0.0625,-0.016815,-0.015625
0.015625,0.011259,0.15625,0.015625,0.003903,0.1875,0.015625,0.01945,0.28125,-0.0625,-0.047565,0.20312,-0.125,-0.051743,0.125,-0.0625,0.031614,0.17188,0.078125,0.026217,0.15625,0.15625,-0.021819,0.125,0.078125,-0.04513,0.20312,-0.046875,-0.010172,-0,0.0625,-0.016864,-0.015625
0.015625,0.009327,0.15625,0.015625,0.0064434,0.17188,0.015625,0.01734,0.28125,-0.0625,-0.048391,0.20312,-0.125,-0.049605,0.125,-0.0625,0.030822,0.17188,0.078125,0.025205,0.15625,0.15625,-0.021922,0.125,0.078125,-0.042928,0.20312,-0.046875,-0.010564,-0,0.0625,-0.015224,-0
0.015625,0.0073064,0.15625,0.015625,0.0041869,0.17188,0.015625,0.014029,0.28125,-0.0625,-0.050598,0.20312,-0.125,-0.049774,0.125,-0.0625,0.029554,0.17188,0.078125,0.023032,0.15625,0.15625,-0.015227,0.125,0.078125,-0.041024,0.20312,-0.046875,-0.011232,-0,0.0625,-0.015823,-0
0.015625,0.010047,0.15625,0.015625,0.008839,0.17188,0.03125,0.024561,0.28125,-0.0625,-0.044937,0.20312,-0.125,-0.047461,0.125,-0.0625,0.034156,0.17188,0.078125,0.026978,0.15625,0.15625,-0.028491,0.10938,0.078125,-0.059339,0.1875,-0.046875,-0.010386,-0,0.0625,-0.016899,-0
0.015625,0.01093,0.15625,0.015625,0.0013178,0.1875,0.03125,0.012884,0.29688,-0.0625,-0.046287,0.20312,-0.125,-0.052899,0.125,-0.0625,0.033257,0.17188,0.078125,0.024809,0.15625,0.15625,-0.016007,0.125,0.078125,-0.040326,0.20312,-0.046875,-0.010952,-0,0.0625,-0.016983,-0
0.015625,0.0107,0.15625,0.015625,0.0025662,0.1875,0.03125,0.013195,0.29688,-0.0625,-0.046638,0.20312,-0.125,-0.04986,0.125,-0.0625,0.034646,0.17188,0.078125,0.02524,0.15625,0.15625,-0.010936,0.125,0.078125,-0.04298,0.20312,-0.046875,-0.010024,-0,0.0625,-0.016562,-0
0.015625,0.010487,0.15625,0.015625,0.0027456,0.1875,0.03125,0.017455,0.28125,-0.0625,-0.046539,0.20312,-0.125,-0.04779,0.125,-0.0625,0.033996,0.17188,0.078125,0.025979,0.15625,0.15625,-0.0067173,0.125,0.078125,-0.041448,0.20312,-0.046875,-0.0097435,-0,0.0625,-0.016231,-0
